station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UB,2020-12-21 09:25:00,5.3,,,99,,,0,,,170,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 09:35:00,5.6,,,99,,,0,,,56,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 09:45:00,5.8,,,99,,,0,,,95,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:00:00,6.1,,,98,,,0,,,94,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:05:00,6.4,,,98,,,0,,,191,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:15:00,6.7,,,98,,,0,,,190,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:25:00,7.3,,,98,,,0,,,187,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:35:00,7.8,,,97,,,0,,,187,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 10:45:00,7.9,,,94,,,0,,,187,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:00:00,8.1,,,96,,,0,,,183,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:05:00,8.2,,,95,,,0,,,174,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:15:00,8.4,,,94,,,0,,,168,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:25:00,8.6,,,93,,,0,,,82,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:35:00,8.6,,,90,,,1.6,,,50,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 11:45:00,8.7,,,92,,,1.6,,,93,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:00:00,8.8,,,90,,,0,,,100,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:10:00,9.1,,,92,,,0,,,93,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:20:00,9.2,,,90,,,0,,,92,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:25:00,9.4,,,88,,,0,,,111,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:35:00,9.5,,,90,,,1.6,,,88,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 12:45:00,9.6,,,89,,,1.6,,,122,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:00:00,9.6,,,89,,,0,,,127,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:05:00,9.7,,,87,,,1.6,,,60,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:15:00,9.8,,,88,,,0,,,81,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:25:00,9.9,,,86,,,0,,,94,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:35:00,10,,,87,,,0,,,73,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 13:45:00,10.1,,,85,,,0,,,70,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 14:00:00,10.1,,,85,,,0,,,65,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 14:05:00,10,,,85,,,0,,,67,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 14:15:00,10,,,86,,,0,,,67,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000UB,2020-12-21 14:30:00,9.9,,,87,,,0,,,67,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
