station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UB,2022-01-01 00:00:00,3.9,1027.4,,94,3.3,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 00:15:00,4,1027.3,,94,3.3,,0,,,284,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 00:30:00,3.9,1027.2,,93,2.8,,0,,,284,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 00:45:00,3.8,1026.9,,93,2.8,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 01:00:00,3.8,1026.9,,94,2.8,,0,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 01:15:00,3.9,1026.8,,93,2.8,,0,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 01:45:00,3.8,1027,,93,2.8,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 02:00:00,3.6,1027,,93,2.8,,1.6,,,284,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 02:30:00,3.6,1027,,94,2.8,,1.6,,,284,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 03:00:00,3.6,1026.8,-0.6,93,2.8,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 03:15:00,3.6,1026.8,-0.6,93,2.8,,0,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 03:30:00,3.6,1026.7,-0.7,93,2.8,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 03:45:00,3.6,1026.8,-0.6,93,2.8,,1.6,,,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000UB,2022-01-01 04:00:00,3.5,1026.8,-0.1,93,2.8,,1.6,,,288,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
