station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000FX,2021-01-01 00:00:00,3.2,1003.5,,92,2,,0,,,263,3.2,3.8,0,0,0.8,0,,2.4,3.4,3.4,0,,,,,@@0@3.8@2.4@0.00@3.2@4.8,weatherlink
000FX,2021-01-01 00:30:00,2.8,1003.4,,92,1.7,,0,,,263,2.8,3.8,,,,,,3.2,2,2.2,0,,,,,@@0@3.8@3.2@0.00@2.8@4.8,weatherlink
000FX,2021-01-01 01:00:00,2.7,1003.5,,92,1.5,,0,,,263,2.7,3.8,3.6,0,0,0,,3.6,1,2.2,0,,,,,@@0@3.8@3.6@0.00@2.7@4.8,weatherlink
000FX,2021-01-01 01:30:00,2.2,1003.6,,92,1.1,,0,,,279,2.2,3.8,,,,,,4.2,0.8,1,0,,,,,@@0@3.8@4.2@0.00@2.2@4.8,weatherlink
000FX,2021-01-01 02:00:00,1.8,1004,,92,0.6,,0,,,279,1.8,3.8,1,0,0,0,,4.6,1.2,1.2,0,,,,,@@0@3.8@4.6@0.00@1.8@4.8,weatherlink
000FX,2021-01-01 02:30:00,1.9,1004.1,,93,0.9,,0,,,279,1.8,3.8,,,,,,5,0.8,1,0,,,,,@@0@3.8@5.0@0.00@1.8@4.8,weatherlink
000FX,2021-01-01 03:00:00,1.8,1004.2,0.7,93,0.8,,0,,,279,1.8,3.8,0.6,5.2,0,0,,5.2,0,1,0,,,,,@@0@3.8@5.2@0.00@1.8@4.8,weatherlink
000FX,2021-01-01 03:30:00,1.7,1004.2,0.7,93,0.7,,0,,,286,1.7,3.8,,,,,,5.4,0,0,0,,,,,@@0@3.8@5.4@0.00@1.7@4.8,weatherlink
000FX,2021-01-01 04:00:00,1.7,1004,0.5,93,0.7,,0,,,288,1.7,3.8,0.4,0,0,0,,5.6,0,0,0,,,,,@@0@3.8@5.6@0.00@1.7@4.8,weatherlink
000FX,2021-01-01 04:30:00,1.7,1004.1,0.6,93,0.7,,0,,,288,1.7,3.8,,,,,,5.8,0,0,0,,,,,@@0@3.8@5.8@0.00@1.7@4.8,weatherlink
000FX,2021-01-01 05:00:00,1.8,1004.1,0.1,93,0.8,,1.6,,,288,1.7,3.8,0.6,0,0,0,,6.2,0.8,0.8,0,,,,,@@0@3.8@6.2@0.00@1.7@4.8,weatherlink
000FX,2021-01-01 05:30:00,1.7,1004.1,0.1,93,0.7,,4.8,,,334,1.7,3.8,,,,,,6.4,0.8,0.8,0,,,,,@@0@3.8@6.4@0.00@1.7@9.7,weatherlink
000FX,2021-01-01 05:40:00,1.6,1004.2,0.2,93,0.5,,4.8,,,360,1.6,3.8,,,,,,6.6,0,0.8,0,,,,,@@0@3.8@6.6@0.00@1.6@11.3,weatherlink
000FX,2021-01-01 06:30:00,1.5,1004.6,0.4,94,0.6,,3.2,,,5,1.4,3.8,,,,,,6.8,0,0,0,,,,,@@0@3.8@6.8@0.00@1.4@14.5,weatherlink
000FX,2021-01-01 07:00:00,1.3,1004.8,0.8,94,0.5,,4.8,,,347,1.3,3.8,0,0,0,0,,7,0,0,0,,,,,@@0@3.8@7.0@0.00@1.3@14.5,weatherlink
000FX,2021-01-01 07:30:00,1.3,1005,1,94,0.5,,3.2,,,338,1.3,3.8,,,,,,7,0,0,0,,,,,@@0@3.8@7.0@0.00@1.3@14.5,weatherlink
