station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,2000-01-01 00:00:00,7.9,1026,0.7,97,7.5,6000,3.704,,,240,,,,0.2,0.4,,,,,20,og-post,,,,AAXX 01004 07222 01656 22402 10079 20075 30228 40260 51007 69941 72051 82500 333 69927 82640=
07222,2000-01-01 01:00:00,7.4,1026,0.4,97,7,,7.408,,,250,,,,,,,,,,,og-post,,,,AAXX 01014 07222 36/// /2504 10074 20070 30228 40260 51004=
07222,2000-01-01 02:00:00,7.5,1026.3,0.3,97,7.1,,7.408,,,260,,,,,,,,,,,og-post,,,,AAXX 01024 07222 36/// /2604 10075 20071 30231 40263 53003=
07222,2000-01-01 03:00:00,7.9,1026.5,0.5,98,7.6,5000,3.704,,,250,,,,,,,,,,,og-post,,,,AAXX 01034 07222 32550 72502 10079 20076 30233 40265 53005 875// 333 87630=
07222,2000-01-01 04:00:00,8.2,1026.4,0.4,98,7.9,10000,7.408,,,280,,,,,,,,,,,og-post,,,,AAXX 01044 07222 32560 72804 10082 20079 30232 40264 50004 875// 333 87624=
07222,2000-01-01 05:00:00,7.8,1026.6,0.3,98,7.5,10000,3.704,,,180,,,0.2,,,,,,,,og-post,,,,AAXX 01054 07222 22560 71802 10078 20075 30234 40266 52003 875// 333 31/// 69925 87631=
07222,2000-01-01 06:00:00,7.7,1026.8,0.3,98,7.4,10000,11.112,,,200,6.9,9.2,,0.2,,0.6,0.6,,3,,og-post,,,,AAXX 01064 07222 02460 72006 10077 20074 30236 40268 53003 69962 875// 333 10092 20069 31003 55000 69927 70006 85618 87640=
07222,2000-01-01 07:00:00,7.3,1027.2,0.8,97,6.9,8000,7.408,,,250,,,,,,,,,,,og-post,,,,AAXX 01074 07222 32258 52504 10073 20069 30240 40272 53008 85500 333 83703 83640=
07222,2000-01-01 08:00:00,7.1,1027.6,1,98,6.8,400,,,,,,,,,,,,,,44,og-post,,,,AAXX 01084 07222 31104 60000 10071 20068 30244 40276 53010 74442 85501 333 83703 84648=
07222,2000-01-01 09:00:00,7.9,1028,1.2,98,7.6,2500,7.408,,,210,,,,,,,,,,28,og-post,,,,AAXX 01094 07222 31125 72104 10079 20076 30248 40280 52012 72842 875// 333 83702 85623 86640=
07222,2000-01-01 10:00:00,8.3,1028.3,1.1,98,8,,11.112,,,200,,,,,,,,,,,og-post,,,,AAXX 01104 07222 36/// /2006 10083 20080 30251 40283 51011=
07222,2000-01-01 11:00:00,8.9,1028.5,0.9,98,8.6,3000,7.408,,,210,,,,,,,,,,10,og-post,,,,AAXX 01114 07222 31130 72104 10089 20086 30253 40285 51009 71022 875// 333 85702 87624=
07222,2000-01-01 12:00:00,9.5,1028.1,0.1,98,9.2,7000,7.408,,,200,,,,,,,,,,1,og-post,,,,AAXX 01124 07222 31557 72004 10095 20092 30249 40281 50001 70142 875// 333 87623=
07222,2000-01-01 13:00:00,9.8,1028,-0.3,97,9.3,5000,11.112,,,210,,,,,,,,,,,og-post,,,,AAXX 01134 07222 32450 72106 10098 20093 30248 40280 58003 875// 333 87610=
07222,2000-01-01 14:00:00,9.9,1027.8,-0.7,97,9.4,3000,7.408,,,230,,,0.2,,,,,,,51,og-post,,,,AAXX 01144 07222 21130 72304 10099 20094 30246 40278 56007 75152 877// 333 69925 87702=
07222,2000-01-01 15:00:00,10.1,1027.8,-0.3,97,9.6,7000,7.408,,,240,,,,0.2,,,,,,20,og-post,,,,AAXX 01154 07222 21457 72404 10101 20096 30246 40278 56003 72052 875// 333 69927 83616 85623 86650=
07222,2000-01-01 16:00:00,9.8,1028.1,0.1,97,9.3,4500,7.408,,,210,,,,,,,,,,50,og-post,,,,AAXX 01164 07222 21245 72104 10098 20093 30249 40281 53001 75052 875// 333 69905 85704 86615=
07222,2000-01-01 17:00:00,9.6,1028.2,0.4,97,9.1,8000,7.408,,,220,,,,,,,,,,20,og-post,,,,AAXX 01174 07222 21258 72204 10096 20091 30250 40282 53004 72052 875// 333 69905 85706 86616=
07222,2000-01-01 18:00:00,9.3,1028.6,0.8,97,8.8,8000,7.408,,,210,6.7,10.2,,,,0.2,,,,1,og-post,,,,AAXX 01184 07222 01558 72104 10093 20088 30254 40286 53008 69922 70152 875// 333 10102 20067 69907 87625=
07222,2000-01-01 19:00:00,9.1,1028.9,0.8,97,8.6,8000,7.408,,,200,,,,,,,,,,,og-post,,,,AAXX 01194 07222 32458 72004 10091 20086 30257 40289 53008 875// 333 85617 87634=
07222,2000-01-01 20:00:00,8.4,1029.1,0.9,97,8,7000,7.408,,,180,,,,,,,,,,,og-post,,,,AAXX 01204 07222 32357 71804 10084 20080 30259 40291 51009 875// 333 84608 87630=
07222,2000-01-01 21:00:00,8.2,1029.2,0.6,98,7.9,7000,3.704,,,180,,,,,,,,,,,og-post,,,,AAXX 01214 07222 32657 71802 10082 20079 30260 40292 51006 875// 333 87636=
07222,2000-01-01 22:00:00,8.1,1029.2,0.3,98,7.8,7000,7.408,,,190,,,,,,,,,,,og-post,,,,AAXX 01224 07222 32357 71904 10081 20078 30260 40292 51003 875// 333 82607 87631=
07222,2000-01-01 23:00:00,7.7,1029.3,0.2,98,7.4,300,3.704,,,210,,,,,,,,,,,og-post,,,,AAXX 01234 07222 36/03 /2102 10077 20074 30261 40293 52002=
07222,2000-01-02 00:00:00,7.7,1029.1,-0.1,98,7.4,3000,7.408,,,240,,,,,,,,,,10,og-post,,,,AAXX 02004 07222 31130 72404 10077 20074 30259 40291 58001 71022 876// 333 87701=
07222,2000-01-02 01:00:00,7.8,1028.8,-0.4,98,7.5,500,3.704,,,220,,,,,,,,,,,og-post,,,,AAXX 02014 07222 36/05 /2202 10078 20075 30256 40288 58004=
