station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,1997-01-01 00:00:00,-6,1013.7,0.3,73,-10,10000,25.928,,,60,,,,,,,,,,,wg-a,,,,AAXX 01004 07222 12460 70614 11060 21100 30103 40137 51003 60006 875// 90000=
07222,1997-01-01 03:00:00,-6,1013.7,-0,68,-11,10000,18.52,,,50,,,,,,,,,,,wg-a,,,,AAXX 01034 07222 12560 70510 11060 21110 30103 40137 55000 60006 875// 90300=
07222,1997-01-01 06:00:00,-6,1014.1,0.4,79,-9,10000,11.112,,,40,-6.3,-2.9,,,,,,,,22,wg-a,,2,,AAXX 01064 07222 02560 70406 11060 21090 30107 40141 52004 61000 72272 875// 90600 333 11029 21063 4/002 6100=
07222,1997-01-01 09:00:00,-6,1015.6,1.5,79,-9,500,18.52,,,70,,,,,,,,,,,wg-a,,,,AAXX 01094 07222 12400 70710 11060 21090 30122 40156 53015 60006 875// 90900=
07222,1997-01-01 12:00:00,-6,1016,0.4,79,-9,4000,14.816,,,60,,,,,,,,,,,wg-a,,,,AAXX 01124 07222 02/40 /0608 11060 21090 30126 40160 50004 61000 91200 333 ////=
07222,1997-01-01 15:00:00,-7,1017,1,86,-9,4000,11.112,,,50,,,,,,,,,,10,wg-a,,,,AAXX 01154 07222 02440 80506 11070 21090 30136 40170 53010 61000 71072 875// 91500 333 ////=
07222,1997-01-01 18:00:00,-7,1018.5,1.5,86,-9,3500,11.112,,,60,-6.9,-5.5,,,,,,,,10,wg-a,,2,,AAXX 01184 07222 12435 80606 11070 21090 30151 40185 51015 60006 71072 875// 91800 333 11055 21069 4/002=
07222,1997-01-01 21:00:00,-9,1019.3,0.8,79,-12,3500,14.816,,,70,,,,,,,,,,10,wg-a,,,,AAXX 01214 07222 12435 /0708 11090 21120 30159 40193 53008 60006 71011 84500 92100=
07222,1997-01-02 00:00:00,-11,1019.7,0.4,85,-13,3000,11.112,,,60,,,,,,,,,,10,wg-a,,,,AAXX 02004 07222 12/30 00606 11110 21130 30163 40197 51004 60006 71011 80000 90000=
07222,1997-01-02 03:00:00,-11,1018.3,-1.4,85,-13,3500,14.816,,,50,,,,,,,,,,10,wg-a,,,,AAXX 02034 07222 12/35 00508 11110 21130 30149 40183 57014 60006 71000 80000 90300=
07222,1997-01-02 06:00:00,-11,1017.2,-1.1,85,-13,2500,18.52,,,60,-11.2,-6.7,,,,,,,,10,wg-a,,2,,AAXX 02064 07222 02/25 70610 11110 21130 30138 40172 56011 60006 71011 87030 90600 333 11067 21112 4/002 61000=
07222,1997-01-02 09:00:00,-10,1017.2,-0,92,-11,2500,14.816,,,50,,,,,,,,,,,wg-a,,,,AAXX 02094 07222 12/25 /0508 11100 21110 30138 40172 55000 60006 90900=
07222,1997-01-02 12:00:00,-7,1015.4,-1.8,86,-9,2500,22.224,,,50,,,,,,,,,,10,wg-a,,,,AAXX 02124 07222 12225 70512 11070 21090 30120 40154 58018 60006 71022 876// 91200=
07222,1997-01-02 15:00:00,-7,1013.4,-2,93,-8,3000,22.224,,,50,,,,,,,,,,10,wg-a,,,,AAXX 02154 07222 12230 70512 11070 21080 30100 40134 56020 60006 71022 87600 91500=
