station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,2024-01-01 00:00:00,8.8,1011.5,1.5,83,6.1,15000,7.2,18,10.8,220,,,0,0.6,0.6,,,,,,ogimet,,,8,AAXX 01001 07222 04665 82202 10088 20061 30083 40115 51015 69961 87/// 333 31007 55300 20000 58100 69967 87/34 87/56 87/60 91003 90710 91105 555 60005 90760 91110==
07222,2024-01-01 01:00:00,7,1011.6,1.1,87,5,14000,3.6,10.8,7.2,190,,,0,,,,,,,,ogimet,,,,AAXX 01011 07222 24664 /1901 10070 20050 30084 40116 51011 83/// 333 31006 55300 20000 58112 60005 83/37 83/68 91002 90710 91103 555 90730 91108==
07222,2024-01-01 02:00:00,6.6,1011.7,0.4,95,5.9,12000,3.6,10.8,7.2,360,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07222 24562 83601 10066 20059 30085 40117 52004 85/// 333 31006 55300 20000 58129 60005 81/29 85/40 86/50 91002 90710 91103 555 90730 91105==
07222,2024-01-01 03:00:00,7.2,1012,0.5,95,6.5,15000,10.8,10.8,10.8,180,,,0.4,0.4,,,,,,,ogimet,,,8,AAXX 01031 07222 24665 81803 10072 20065 30088 40120 53005 84/// 333 32006 55300 20000 58121 69947 84/39 85/57 86/60 91003 90710 91103 555 69945 90730 91103==
07222,2024-01-01 04:00:00,6.2,1011.9,0.3,96,5.6,12000,3.6,10.8,7.2,120,,,0,,,,,,,,ogimet,,,7,AAXX 01041 07222 24962 71201 10062 20056 30087 40119 51003 87/// 333 31006 55300 20000 58108 60005 82/60 87/65 91002 90710 91103 555 90730 91103==
07222,2024-01-01 05:00:00,7.7,1011.9,0.2,91,6.3,19000,7.2,32.4,7.2,230,,,1.4,,,,,,,,ogimet,,,7,AAXX 01051 07222 24569 72302 10077 20063 30087 40119 51002 85/// 333 32006 55300 20000 58100 60015 84/29 85/48 85/57 91002 90710 91109 555 90730 91109==
07222,2024-01-01 06:00:00,7.5,1011.7,-0.3,95,6.8,16000,10.8,14.4,14.4,160,6,10.7,0.2,2,,3,8.7,2.9,6,,ogimet,,,8,AAXX 01061 07222 04566 81603 10075 20068 30085 40117 58003 60032 85/// 333 10107 20060 32006 55029 20376 55300 20000 58088 60027 70087 85/29 86/50 86/57 91004 90710 91104 555 69925 90760 91109==
07222,2024-01-01 07:00:00,7.9,1012.4,0.5,95,7.1,11000,10.8,18,18,190,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07222 24561 81903 10079 20071 30092 40124 53005 85/// 333 32006 55300 20000 58088 69905 83/31 85/47 85/50 91005 90710 91105 555 90730 91109==
07222,2024-01-01 08:00:00,7.8,1013.1,1.2,91,6.4,7000,14.4,21.6,21.6,210,,,0.2,,,,,,,65,ogimet,,,6,AAXX 01081 07222 24557 62104 10078 20064 30099 40131 53012 765// 86/// 333 32006 55300 20000 58088 69925 82/28 83/50 85/57 91006 90710 91106 555 90730 91106==
07222,2024-01-01 09:00:00,8.3,1013.7,2,91,6.9,12000,10.8,28.8,28.8,210,,,0.2,0.4,,,,,,63,ogimet,,,7,AAXX 01091 07222 24562 72103 10083 20069 30105 40137 51020 763// 84/// 333 32006 55301 20063 58082 69947 82/29 84/40 85/50 91008 90710 91108 555 69925 90730 91108==
07222,2024-01-01 10:00:00,8.7,1013.4,1,93,7.6,40000,10.8,25.2,14.4,190,,,0.2,,,,,,,,ogimet,,,7,AAXX 01101 07222 24682 71903 10087 20076 30102 40134 50010 81/// 333 32006 55300 20251 58072 69925 81/41 87/50 87/56 91004 90710 91107 555 90730 91108==
07222,2024-01-01 11:00:00,10,1013.5,0.4,90,8.4,19000,10.8,18,18,170,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07222 24569 81703 10100 20084 30103 40135 51004 81/// 333 31006 55302 20530 58075 60005 81/26 88/50 91005 90710 91105 555 90730 91108==
07222,2024-01-01 12:00:00,11.5,1012.6,-1,86,9.2,19000,18,28.8,28.8,200,,,0,0.2,0.6,,,,,,ogimet,,,6,AAXX 01121 07222 04569 62005 10115 20092 30095 40126 58010 69961 86/// 333 31006 55304 20818 58066 69927 85/24 86/32 91008 90710 91108 555 60005 90760 91108==
07222,2024-01-01 13:00:00,12.6,1012.1,-1.2,78,8.9,19000,18,39.6,28.8,230,,,0,,,,,,,,ogimet,,,,AAXX 01131 07222 24569 /2305 10126 20089 30090 40121 58012 85/// 333 31006 55306 20847 58065 69905 84/23 85/35 85/42 91008 90710 91111 555 90730 91111==
07222,2024-01-01 14:00:00,12.4,1011.3,-2.1,77,8.5,19000,18,43.2,28.8,220,,,0,,,,,,,,ogimet,,,7,AAXX 01141 07222 24569 72205 10124 20085 30082 40113 57021 87/// 333 30006 55306 20929 58058 60005 84/25 85/32 86/38 91008 90710 91112 555 90730 91112==
07222,2024-01-01 15:00:00,12.1,1010.5,-2.1,79,8.6,35000,25.2,39.6,39.6,210,,,0,,,,,,,,ogimet,,,8,AAXX 01151 07222 24581 82107 10121 20086 30074 40105 58021 88/// 333 30006 55303 20428 58043 69907 86/25 86/31 87/38 91011 90710 91111 555 60005 90730 91112==
07222,2024-01-01 16:00:00,11,1009.9,-2.2,92,9.7,19000,25.2,57.6,36,200,,,0,,,,,,,51,ogimet,,,8,AAXX 01161 07222 24469 82007 10110 20097 30068 40099 56022 751// 88/// 333 31006 55300 20067 58032 69905 84/12 85/18 88/24 91010 90710 91116 555 90730 91116==
07222,2024-01-01 17:00:00,11.3,1009.1,-2.2,93,10.2,4900,28.8,43.2,39.6,200,,,0.6,,,,,,,63,ogimet,,,8,AAXX 01171 07222 24449 82008 10113 20102 30060 40091 57022 763// 88/// 333 32007 55300 20000 58019 69965 85/10 88/15 91011 90710 91112 555 90730 91116==
07222,2024-01-01 18:00:00,11.5,1009,-1.5,95,10.7,5000,25.2,46.8,43.2,220,7.4,13.1,2.8,3,,4,,,,63,ogimet,,,8,AAXX 01181 07222 04350 82207 10115 20107 30059 40090 56015 60042 763// 88/// 333 10131 20074 32007 55300 20000 58010 60037 88/08 91012 90710 91113 555 60035 90760 91116==
07222,2024-01-01 19:00:00,11.7,1008.4,-1.5,95,10.9,3100,28.8,54,46.8,220,,,1.8,,,,,,,63,ogimet,,,8,AAXX 01191 07222 24331 82208 10117 20109 30053 40084 56015 763// 88/// 333 32007 55300 20000 59002 60025 88/08 91013 90710 91115 555 90730 91115==
07222,2024-01-01 20:00:00,12,1008.1,-1,94,11.1,6000,32.4,61.2,54,220,,,1.5,,,,,,,61,ogimet,,,8,AAXX 01201 07222 24456 82209 10120 20111 30050 40081 58010 761// 88/// 333 32007 55300 20000 59013 60025 87/10 88/16 91015 90710 91117 555 90730 91117==
07222,2024-01-01 21:00:00,12.1,1007.9,-1.1,94,11.2,6000,25.2,57.6,50.4,220,,,0.8,4,,,,,,61,ogimet,,,8,AAXX 01211 07222 24456 82207 10121 20112 30048 40079 56011 761// 88/// 333 32008 55300 20000 59020 60047 88/10 91014 90710 91116 555 69985 90730 91117==
07222,2024-01-01 22:00:00,12.1,1007.7,-0.7,93,11,5000,28.8,57.6,54,220,,,1.2,,,,,,,61,ogimet,,,8,AAXX 01221 07222 24450 82208 10121 20110 30046 40077 56007 761// 88/// 333 32009 55300 20000 59027 60015 88/10 91015 90710 91116 555 90730 91117==
07222,2024-01-01 23:00:00,12,1007.3,-0.8,93,10.9,4900,32.4,64.8,57.6,220,,,1.2,,,,,,,63,ogimet,,,8,AAXX 01231 07222 24449 82209 10120 20109 30042 40073 58008 763// 88/// 333 32010 55300 20000 59039 60015 88/11 91016 90710 91118 555 90730 91118==
07222,2024-01-02 00:00:00,11.8,1006.4,-1.5,92,10.5,5000,36,72,61.2,210,,,1.8,4,8,,,,,63,ogimet,,,8,AAXX 02001 07222 04450 82110 10118 20105 30033 40064 58015 60081 763// 88/// 333 32010 55300 20000 59050 60047 88/11 91017 90710 91120 555 60025 90760 91120==
07222,2024-01-02 01:00:00,11.8,1005.9,-1.8,94,10.9,5000,32.4,68.4,57.6,210,,,2.2,,,,,,,63,ogimet,,,8,AAXX 02011 07222 24450 82109 10118 20109 30028 40059 58018 763// 88/// 333 32010 55300 20000 59056 60025 88/10 91016 90710 91119 555 90730 91120==
07222,2024-01-02 02:00:00,12,1005.5,-1.8,95,11.2,3400,28.8,61.2,57.6,220,,,3,,,,,,,63,ogimet,,,8,AAXX 02021 07222 24334 82208 10120 20112 30024 40055 56018 763// 88/// 333 32010 55300 20000 59061 60035 88/09 91016 90710 91117 555 90730 91120==
07222,2024-01-02 03:00:00,12.1,1005.2,-1.2,95,11.3,3600,28.8,61.2,57.6,220,,,2.5,8,,,,,,63,ogimet,,,8,AAXX 02031 07222 24336 82208 10121 20113 30021 40052 56012 763// 88/// 333 32010 55300 20000 59067 60087 88/09 91016 90710 91117 555 60035 90730 91119==
