station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,1999-01-01 00:00:00,7,1002.8,2.5,93,6,10000,14.816,,,130,,,,,,,,,,1,wg-a,,,,AAXX 01004 07222 02560 81308 10070 20060 39996 40028 51025 61000 70162 8753/ 90000 333 ////=
07222,1999-01-01 03:00:00,5,1003.7,0.9,93,4,10000,11.112,,,140,,,,,,,,,,0,wg-a,,,,AAXX 01034 07222 32660 /1406 10050 20040 30005 40037 53009 700// 8153/ 90300=
07222,1999-01-01 06:00:00,5,1005.9,2.2,100,5,10000,7.408,,,140,4.5,8.1,,0,,,1,,,0,wg-a,,,,AAXX 01064 07222 02660 71404 10050 20050 30027 40059 53022 60014 700// 85501 90600 333 10081 20045 60007=
07222,1999-01-01 09:00:00,5,1008.5,2.6,100,5,9000,7.408,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01094 07222 32659 31704 10050 20050 30053 40085 53026 700// 82801 90900=
07222,1999-01-01 12:00:00,11,1009.4,1,82,8,15000,11.112,,,230,,,,,,,,,,0,wg-a,,,,AAXX 01124 07222 32765 12306 10110 20080 30063 40094 51010 700// 81500 91200=
07222,1999-01-01 15:00:00,11,1009.4,0,82,8,15000,11.112,,,210,,,,,,,,,,0,wg-a,,,,AAXX 01154 07222 32565 /2106 10110 20080 30063 40094 50000 700// 82201 91500=
07222,1999-01-01 18:00:00,8,1009.7,0.2,87,6,12000,11.112,,,180,4.6,12.1,,,,,,,,0,wg-a,,,,AAXX 01184 07222 32/62 61806 10080 20060 30065 40097 52002 700// 80001 91800 333 10121 20046=
07222,1999-01-01 21:00:00,7,1009.5,-0.2,93,6,10000,14.816,,,180,,,,,,,,,,0,wg-a,,,,AAXX 01214 07222 32560 /1808 10070 20060 30063 40095 58002 700// 83501 92100=
07222,1999-01-02 00:00:00,9,1007.9,-1.6,87,7,10000,22.224,,,180,,,,,,,,,,0,wg-a,,,,AAXX 02004 07222 32560 81812 10090 20070 30047 40079 58016 700// 8357/ 90000=
07222,1999-01-02 03:00:00,10,1005.7,-2.1,87,8,10000,31.484,,,200,,,,1,,,,,,21,wg-a,,,,AAXX 02034 07222 12560 82017 10100 20080 30026 40057 56021 60017 72122 875// 90300=
07222,1999-01-02 06:00:00,10,1004.3,-1.4,93,9,8000,25.928,,57.412,220,6.6,10.3,,3,,,,,,61,wg-a,,,,AAXX 02064 07222 12458 82214 10100 20090 30012 40043 55014 60037 76162 875// 90600 333 10103 20066 91031=
07222,1999-01-02 09:00:00,9,1006.1,1.8,93,8,12000,18.52,,,220,,,,1,,,,,,1,wg-a,,,,AAXX 02094 07222 12562 62210 10090 20080 30030 40061 53018 60017 70162 86800 90900=
07222,1999-01-02 12:00:00,12,1006.6,0.5,67,6,20000,25.928,,,250,,,,,,,,,,3,wg-a,,,,AAXX 02124 07222 32570 32514 10120 20060 30035 40066 50005 70361 83800 91200=
