station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,2003-01-01 00:00:00,10.6,1012.5,-1.7,94,9.7,8000,22.224,,,180,,,,,,,,,,60,og-post,,,,AAXX 01004 07222 01258 71812 10106 20097 30094 40125 58017 69901 76062 875// 333 69907 84605 87614=
07222,2003-01-01 01:00:00,10.9,1011.7,-2,96,10.3,1200,25.928,,,190,,,0.4,,,,,,,,og-post,,,,AAXX 01014 07222 26/12 /1914 10109 20103 30086 40117 58020 333 69945=
07222,2003-01-01 02:00:00,11.1,1011.2,-2,96,10.5,1400,29.632,,,190,,,2,,,,,,,,og-post,,,,AAXX 01024 07222 26/14 /1916 10111 20105 30081 40112 56020 333 60025=
07222,2003-01-01 03:00:00,11.2,1010.4,-2.1,95,10.4,8000,31.484,,,190,,,,2,,,,,,21,og-post,,,,AAXX 01034 07222 21358 71917 10112 20104 30073 40104 57021 72162 877// 333 60027 87606=
07222,2003-01-01 04:00:00,11.4,1009.4,-2.3,94,10.5,3000,31.484,,,190,,,0.2,,,,,,,51,og-post,,,,AAXX 01044 07222 21230 71917 10114 20105 30063 40094 58023 75152 877// 333 69925 87706=
07222,2003-01-01 05:00:00,11.4,1008.1,-3.1,96,10.8,3000,29.632,,,190,,,0.4,,,,,,,58,og-post,,,,AAXX 01054 07222 21230 71916 10114 20108 30050 40081 58031 75865 877// 333 32/// 69945 87704=
07222,2003-01-01 06:00:00,11.7,1007.1,-3.3,96,11.1,3000,29.632,,,190,8.7,11.7,,1,,4,3.6,3.4,7,58,og-post,,,,AAXX 01064 07222 01230 71916 10117 20111 30040 40071 57033 60042 75865 877// 333 10117 20087 32007 55034 60017 70036 87704=
07222,2003-01-01 07:00:00,12.3,1006.7,-2.7,96,11.7,4000,29.632,,,200,,,0.2,,,,,,,58,og-post,,,,AAXX 01074 07222 21240 72016 10123 20117 30036 40067 56027 75866 877// 333 69925 87704=
07222,2003-01-01 08:00:00,12.7,1006.5,-1.6,97,12.2,3000,25.928,,,210,,,,,,,,,,58,og-post,,,,AAXX 01084 07222 21230 72114 10127 20122 30034 40065 56016 75866 877// 333 69905 87704=
07222,2003-01-01 09:00:00,13.1,1006.2,-0.9,97,12.6,3000,25.928,,,210,,,,0.4,,,,,,51,og-post,,,,AAXX 01094 07222 21130 82114 10131 20126 30031 40062 56009 75165 877// 333 69947 87702=
