station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07222,2013-01-01 00:00:00,9.8,1006.6,0.1,98,9.5,12000,7.408,16.668,,240,,,0.6,7,12,,,,,61,ogimet,,,7,
07222,2013-01-01 01:00:00,9.6,1006.9,0.6,99,9.5,20000,7.408,14.816,,230,,,0.2,,,,,,,21,ogimet,,,7,
07222,2013-01-01 02:00:00,9.7,1007.5,0.9,100,9.7,15000,12.964,20.372,,270,,,0,0.8,,,,,,0,ogimet,,,8,
07222,2013-01-01 03:00:00,9.4,1008.5,1.9,99,9.3,8000,12.964,18.52,,260,,,0,0.2,,,,,,0,ogimet,,,,
07222,2013-01-01 04:00:00,8.7,1009.2,2.2,99,8.6,10000,12.964,22.224,,270,,,0,,,,,,,2,ogimet,,,2,
07222,2013-01-01 05:00:00,8.1,1009.3,1.7,99,8,10000,9.26,14.816,,260,,,0,,0.8,,,,,2,ogimet,,,5,
07222,2013-01-01 06:00:00,8.6,1010.1,1.5,100,8.6,10000,11.112,16.668,,280,7.5,10.7,0,,0.2,12,18,0.1,5,3,ogimet,,,5,
07222,2013-01-01 07:00:00,8.2,1010.9,1.7,99,8.1,10000,12.964,20.372,,290,,,,,,,,,,2,ogimet,,,4,
07222,2013-01-01 08:00:00,7.1,1012,2.7,98,6.8,10000,7.408,18.52,,270,,,,,,,,,,,ogimet,,,4,
07222,2013-01-01 09:00:00,7.8,1013.2,3.1,97,7.4,20000,12.964,20.372,,280,,,,,,,,,,,ogimet,,,4,
07222,2013-01-01 10:00:00,8.5,1014.3,3.4,86,6.3,30000,12.964,25.928,,300,,,,,,,,,,2,ogimet,,,5,
07222,2013-01-01 11:00:00,9.4,1015.1,3.1,78,5.8,30000,14.816,31.484,,300,,,,,,0.8,,,,2,ogimet,,,2,
07222,2013-01-01 12:00:00,9.8,1015.3,2.1,71,4.8,30000,16.668,33.336,,300,,,,,,0.2,,,,,ogimet,,,2,
07222,2013-01-01 13:00:00,10.2,1015.7,1.4,69,4.8,30000,20.372,31.484,,310,,,,,,,,,,2,ogimet,,,3,
07222,2013-01-01 14:00:00,10.1,1016,0.9,67,4.2,30000,16.668,31.484,,300,,,,,,,,,,2,ogimet,,,4,
07222,2013-01-01 15:00:00,9.7,1016.4,1.1,69,4.3,30000,16.668,29.632,,290,,,,,,,,,,2,ogimet,,,6,
07222,2013-01-01 16:00:00,8.7,1017,1.3,73,4.1,30000,9.26,20.372,,290,,,,,,,,,,2,ogimet,,,2,
07222,2013-01-01 17:00:00,7.2,1017.6,1.6,79,3.8,30000,5.556,14.816,,280,,,,,,,,,,,ogimet,,,2,
07222,2013-01-01 18:00:00,6.6,1018.3,1.9,85,4.3,30000,3.704,9.26,,310,6.3,10.7,,,,,,,,2,ogimet,,,2,
07222,2013-01-01 19:00:00,7,1019.7,2.7,86,4.8,30000,5.556,9.26,,320,,,,,,,,,,2,ogimet,,,5,
07222,2013-01-01 20:00:00,6.1,1020.3,2.7,83,3.4,25000,7.408,14.816,,310,,,,,,,,,,,ogimet,,,5,
07222,2013-01-01 21:00:00,5.5,1021.1,2.8,85,3.2,25000,7.408,9.26,,300,,,,,,,,,,2,ogimet,,,5,
07222,2013-01-01 22:00:00,4.7,1022.2,2.4,88,2.9,25000,9.26,12.964,,310,,,,,,,,,,2,ogimet,,,5,
07222,2013-01-01 23:00:00,5,1023,2.7,89,3.3,25000,11.112,16.668,,300,,,,,,,,,,2,ogimet,,,5,
07222,2013-01-02 00:00:00,4.3,1023.6,2.4,91,3,25000,1.852,11.112,,320,,,0,,,,,,,2,ogimet,,,5,
07222,2013-01-02 01:00:00,4,1023.9,1.7,94,3.1,25000,3.704,7.408,,290,,,0,,,,,,,2,ogimet,,,5,
07222,2013-01-02 02:00:00,4,1024.6,1.5,97,3.6,14000,7.408,11.112,,300,,,0,,,,,,,,ogimet,,,,
07222,2013-01-02 03:00:00,3.7,1025.7,2.1,98,3.4,10000,5.556,14.816,,300,,,0,,,,,,,,ogimet,,,,
07222,2013-01-02 04:00:00,3.5,1025.7,1.8,99,3.4,25000,,7.408,,,,,0,,,,,,,2,ogimet,,,5,
07222,2013-01-02 05:00:00,2.9,1026,1.4,99,2.8,15000,1.852,5.556,,280,,,0,,,,,,,2,ogimet,,,3,
07222,2013-01-02 06:00:00,2.5,1026.9,1.2,99,2.4,12000,3.704,5.556,,330,1.9,7.2,0,,,,,4.8,-2,3,ogimet,,,4,
07222,2013-01-02 07:00:00,2.5,1027.4,1.7,99,2.4,12000,,3.704,,,,,,,,,,,,11,ogimet,,,4,
07222,2013-01-02 08:00:00,1.1,1028.7,2.7,100,1.1,12000,3.704,5.556,,240,,,,,,,,,,11,ogimet,,,4,
07222,2013-01-02 09:00:00,2.4,1029.3,2.4,100,2.4,12000,,5.556,,,,,,,,,,,,11,ogimet,,,5,
07222,2013-01-02 10:00:00,4.3,1030.1,2.7,100,4.3,10000,3.704,9.26,,170,,,,,,,,,,,ogimet,,,4,
07222,2013-01-02 11:00:00,7.7,1030.5,1.9,96,7.1,15000,1.852,5.556,,230,,,,,,,,,,2,ogimet,,,3,
07222,2013-01-02 12:00:00,10.4,1030.2,1,76,6.3,15000,3.704,7.408,,250,,,,,,,,,,,ogimet,,,2,
07222,2013-01-02 13:00:00,11.6,1030.4,0.4,71,6.5,20000,5.556,12.964,,260,,,,,,,,,,,ogimet,,,5,
07222,2013-01-02 14:00:00,10.8,1031,0.5,70,5.5,20000,9.26,16.668,,300,,,,,,,,,,2,ogimet,,,7,
