station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000K2,2017-01-01 00:00:00,-2.3,1030.4,,95,-3,,0,,,360,-2.5,-2.3,0,0,0,0,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-01 00:30:00,-2.2,1029.8,,95,-2.9,,0,,,360,-2.5,-2.2,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-01 01:00:00,-2.2,1029.5,,95,-2.9,,0,,,360,-2.5,-2.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-01 01:30:00,-1.9,1029.4,,95,-2.6,,0,,,360,-2.5,-1.9,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 02:00:00,-1.8,1029.2,,95,-2.5,,0,,,360,-2.5,-1.8,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 02:30:00,-1.8,1029,,95,-2.5,,0,,,360,-2.5,-1.8,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 03:00:00,-1.8,1028.6,-1.8,95,-2.5,,0,,,360,-2.5,-1.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 03:30:00,-1.9,1028.3,-2.1,95,-2.6,,0,,,360,-2.5,-1.7,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 04:00:00,-2,1028,-1.5,96,-2.6,,0,,,360,-2.5,-1.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 04:30:00,-1.9,1027.7,-1.8,96,-2.5,,0,,,360,-2.5,-1.7,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 05:00:00,-2,1027.4,-1.8,96,-2.6,,0,,,360,-2.5,-1.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 05:30:00,-1.7,1027.2,-2,96,-2.3,,0,,,360,-2.5,-1.7,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 06:00:00,-1.7,1027.1,-1.5,96,-2.2,,0,,,360,-2.5,-1.6,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 06:30:00,-1.4,1027.1,-1.5,96,-2,,0,,,360,-2.5,-1.4,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 07:00:00,-1.1,1027,-1,96,-1.6,,0,,,360,-2.5,-1.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 07:30:00,-0.9,1026.8,-1.2,96,-1.4,,0,,,360,-2.5,-0.9,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 08:00:00,-0.8,1026.8,-0.6,96,-1.4,,0,,,360,-2.5,-0.8,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 08:30:00,-0.6,1026.9,-0.5,96,-1.2,,0,,,360,-2.5,-0.6,,,,,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 09:00:00,-0.2,1026.8,-0.3,96,-0.7,,0,,,360,-2.5,-0.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 09:30:00,0.5,1027,-0.1,96,-0.1,,0,,,360,-2.5,0.5,,,,,,0.2,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 10:00:00,1.2,1026.8,-0.2,96,0.7,,0,,,360,-2.5,1.2,0.2,0,0,0,,0.2,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 10:30:00,1.9,1026.7,-0.3,96,1.4,,0,,,360,-2.5,1.9,,,,,,0.2,0,0,,,,,,@@@@@@@1.6,weatherlink
000K2,2017-01-01 11:00:00,2.8,1026.1,-0.7,96,2.2,,1.6,,,360,-2.5,2.8,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 11:30:00,3.2,1025.6,-1.2,96,2.6,,0,,,360,-2.5,3.2,,,,,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 12:00:00,3.9,1025.1,-1.7,96,3.3,,0,,,360,-2.5,3.9,0,0.2,0.2,0,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 12:30:00,4.6,1024.8,-2,96,4,,0,,,360,-2.5,4.6,,,,,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 13:00:00,5.6,1024.4,-2.4,96,5,,0,,,360,-2.5,5.6,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 13:30:00,6.4,1023.9,-2.9,93,5.4,,1.6,,,360,-2.5,6.5,,,,,,0.2,0,0,,,,,,@@@@@@@6.4,weatherlink
000K2,2017-01-01 14:00:00,7.6,1023.6,-2.5,87,5.5,,1.6,,,360,-2.5,7.6,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@8.0,weatherlink
000K2,2017-01-01 14:30:00,8.3,1023.4,-2.7,82,5.4,,1.6,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 15:00:00,7.9,1023.4,-1.7,82,5.1,,1.6,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 15:30:00,7.9,1023.3,-1.8,82,5.1,,1.6,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 16:00:00,7.8,1023.2,-1.2,83,5.1,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 16:30:00,7.2,1023.1,-1.3,84,4.6,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 17:00:00,6.1,1023.1,-0.5,86,3.9,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 17:30:00,5.2,1023.2,-0.4,88,3.3,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 18:00:00,5.5,1023.4,,91,4.1,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 18:30:00,5,1023.5,0.1,90,3.5,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 19:00:00,4.3,1023.5,0.3,90,2.8,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 19:30:00,3.3,1023.5,0.3,90,1.8,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 20:00:00,2.3,1023.5,0.4,91,1,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 20:30:00,1.6,1023.6,0.5,92,0.5,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 21:00:00,0.9,1023.6,0.2,92,-0.2,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 21:30:00,0.4,1023.4,,93,-0.6,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 22:00:00,-0.2,1023.5,,93,-1.2,,0,,,360,-2.5,8.3,0,0,0,0,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 22:30:00,-0.2,1023.5,,94,-1,,0,,,360,-2.5,8.3,,,,,,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 23:00:00,-0.7,1023.6,0.1,94,-1.5,,0,,,360,-2.5,8.3,0,0,0,0,0.2,0.2,0,0,,,,,,@@@@@@@9.7,weatherlink
000K2,2017-01-01 23:30:00,-0.6,1023.6,0.1,94,-1.5,,0,,,360,-0.6,-0.6,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 00:00:00,-0.6,1023.3,,94,-1.5,,0,,,360,-0.8,-0.6,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 00:30:00,-0.2,1022.9,,95,-0.9,,0,,,360,-0.8,-0.2,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 01:00:00,-0.4,1022.8,,95,-1.1,,0,,,360,-0.8,-0.2,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 01:30:00,-0.4,1022.9,,95,-1.1,,0,,,360,-0.8,-0.2,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 02:00:00,-0.2,1023,,95,-0.9,,0,,,360,-0.8,-0.2,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 02:30:00,-0.2,1023,,95,-0.9,,0,,,360,-0.8,-0.2,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 03:00:00,-0.2,1022.8,-0.5,95,-0.9,,0,,,360,-0.8,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 03:30:00,-0.3,1022.7,-0.6,95,-1,,0,,,360,-0.8,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 04:00:00,-0.7,1022.6,-0.2,95,-1.4,,0,,,360,-0.8,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 04:30:00,-0.7,1022.7,-0.1,95,-1.4,,0,,,360,-0.8,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 05:00:00,-0.7,1022.7,-0.3,95,-1.4,,0,,,360,-0.8,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 05:30:00,-0.9,1022.7,-0.3,95,-1.6,,0,,,360,-1,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 06:00:00,-0.7,1022.7,-0.1,95,-1.4,,0,,,360,-1,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 06:30:00,-0.6,1022.6,-0.2,95,-1.3,,0,,,360,-1,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 07:00:00,-0.9,1022.7,0.1,95,-1.6,,0,,,360,-1,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 07:30:00,-1.3,1022.7,0.1,95,-2,,0,,,360,-1.3,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 08:00:00,-1.5,1022.7,,95,-2.2,,0,,,360,-1.6,0,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 08:30:00,-0.7,1022.8,0.1,96,-1.2,,0,,,360,-1.6,0,,,,,,0,0,0,,,,,,@@@@@@@0.0,weatherlink
000K2,2017-01-02 09:00:00,0.2,1023.1,0.4,96,-0.4,,0,,,360,-1.6,0.2,0,0,0,0,0.2,0,0,0,,,,,,@@@@@@@0.0,weatherlink
