station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UX,2022-01-01 00:00:00,-1.4,1039.7,,79,-4.6,,0,,4.8,53,-1.4,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-1.4@8.0,weatherlink
000UX,2022-01-01 00:30:00,-1.3,1039.7,,79,-4.5,,1.6,,8,51,-1.5,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-1.5@11.3,weatherlink
000UX,2022-01-01 01:00:00,-1.6,1039.6,,80,-4.6,,0,,6.4,50,-1.8,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-1.8@11.3,weatherlink
000UX,2022-01-01 01:30:00,-1.9,1039.5,,81,-4.8,,0,,3.2,55,-2.1,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.1@11.3,weatherlink
000UX,2022-01-01 02:00:00,-1.9,1039.6,,80,-4.9,,1.6,,9.7,51,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 02:30:00,-1.9,1039.3,,80,-4.9,,1.6,,6.4,55,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 03:00:00,-1.8,1039.3,-0.4,78,-5.1,,0,,3.2,55,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 03:30:00,-1.9,1039.2,-0.5,78,-5.3,,1.6,,8,50,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 04:00:00,-1.7,1038.9,-0.7,78,-5,,1.6,,8,51,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 04:30:00,-1.7,1038.7,-0.9,78,-5,,0,,8,52,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 05:00:00,-1.2,1038.4,-1.2,76,-4.9,,0,,3.2,52,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 05:30:00,-1.5,1038.5,-1.1,77,-5,,0,,3.2,53,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 06:00:00,-1.5,1038.6,-0.7,76,-5.2,,0,,3.2,53,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 06:30:00,-1.6,1038.7,-0.6,77,-5.1,,0,,6.4,52,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 07:00:00,-2.1,1039,0.1,79,-5.2,,0,,1.6,49,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 07:30:00,-2,1039.3,0.4,78,-5.3,,0,,3.2,53,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 08:00:00,-1.6,1039.4,1,78,-4.9,,0,,3.2,53,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 08:30:00,-1.5,1039.4,1,78,-4.8,,0,,3.2,54,-2.2,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 09:00:00,-1.3,1039.4,0.8,78,-4.7,,0,,0,51,-2.2,-0.9,0,0,0,0,,0,0,0,,,,,,@@@-0.9@15.0@@-2.2@11.3,weatherlink
000UX,2022-01-01 09:30:00,-0.5,1039.3,0.7,75,-4.4,,3.2,,8,50,-2.2,-0.5,,,,,,0,0,0,,,,,,@@@-0.5@15.0@@-2.2@11.3,weatherlink
