station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000WN,2021-05-31 19:00:00,16,1016,,73,11.2,,0.6,,4.3,222,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 19:15:00,15.4,1016,,75,11,,0.1,,1.8,140,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 19:30:00,14.8,1016.1,,79,11.2,,0.7,,2.9,210,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 19:45:00,14.5,1016.1,,79,10.8,,0,,1.8,245,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 20:00:00,14.3,1016.2,,76,10.2,,0.1,,1.8,241,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 20:15:00,14.2,1016.4,,77,10.2,,0.5,,2.6,214,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 20:30:00,14.2,1016.5,,78,10.3,,0.4,,2.1,228,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 20:45:00,14.1,1016.5,,77,10.1,,0.1,,1.5,190,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 21:00:00,14.2,1016.4,,77,10.2,,0.7,,2.8,200,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 21:15:00,14,1016.3,,77,9.9,,0,,1.6,211,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 21:30:00,13.4,1016.4,,80,9.9,,0.1,,1.6,212,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 21:45:00,13.2,1016.4,,81,9.9,,0,,1.6,212,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 22:00:00,13.7,1016.3,0.3,79,10.1,,0.2,,1.7,216,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 22:15:00,13.2,1016.3,0.3,81,10,,0.3,,1.8,222,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 22:30:00,13.2,1016.4,0.4,82,10.2,,0.4,,3.3,199,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 22:45:00,13.6,1016.4,0.4,81,10.3,,0,,1.5,171,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 23:00:00,13.6,1016.2,,81,10.4,,0.1,,1.5,171,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 23:15:00,13.4,1016.2,,84,10.8,,0.5,,2.3,202,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 23:30:00,12.9,1016.2,,85,10.6,,0,,1.2,208,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-05-31 23:45:00,12.4,1016.1,-0.1,87,10.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 00:00:00,12.7,1016.1,,85,10.2,,0.1,,1.6,207,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 00:15:00,12.9,1016,,86,10.7,,1.2,,3.6,209,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 00:30:00,12.7,1015.8,,85,10.2,,0.4,,2.3,215,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 00:45:00,12.6,1015.8,,84,10,,0,,0,0,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 01:00:00,12.8,1015.7,,82,9.8,,0.3,,2.6,211,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 01:15:00,12.8,1015.5,,81,9.7,,0.4,,2.3,212,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 01:30:00,12.3,1015.5,,81,9.2,,0,,1.1,,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 01:45:00,11.7,1015.5,,82,8.7,,0,,1.5,156,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 02:00:00,11.8,1015.4,,85,9.3,,0,,1.4,163,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 02:15:00,12,1015.4,,85,9.6,,0.2,,1.9,174,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 02:30:00,11.9,1015.3,,81,8.8,,0.2,,2.7,200,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 02:45:00,12,1015.2,,82,9.1,,0.1,,1.8,228,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 03:00:00,11.7,1015.2,-0.9,83,8.9,,0.1,,1.8,224,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 03:15:00,11.3,1015.1,-1,85,8.8,,0,,1.5,203,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 03:30:00,11.2,1015,-1.1,85,8.9,,0.4,,1.8,221,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 03:45:00,11,1015,-1.1,86,8.7,,0.2,,1.8,218,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 04:00:00,11.2,1015,-0.7,85,8.8,,0,,1.8,223,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 04:15:00,11.4,1015.1,-0.6,84,8.9,,0.2,,1.8,209,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 04:30:00,12.6,1015.1,-0.6,81,9.4,,0,,1.6,213,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 04:45:00,13.3,1015,-0.7,80,9.8,,0,,1.6,212,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 05:00:00,14.2,1014.9,-0.5,78,10.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 05:15:00,15.9,1014.9,-0.5,76,11.6,,0,,1.6,212,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 05:30:00,16,1014.8,-0.6,71,10.7,,0.1,,1.6,161,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 05:45:00,16.4,1014.7,-0.7,70,11,,0,,1.4,159,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 06:00:00,16.6,1014.7,-0.5,72,11.6,,0.3,,1.8,158,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 06:15:00,16.1,1014.6,-0.6,74,11.6,,0.6,,2.4,157,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 06:30:00,16.6,1014.6,-0.6,74,11.8,,0.6,,3.3,155,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 06:45:00,17.2,1014.6,-0.6,71,11.9,,0.5,,2.9,157,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 07:00:00,17.6,1014.6,-0.4,72,12.5,,0.6,,2.8,157,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 07:15:00,18.1,1014.6,-0.4,72,13,,0.8,,2.4,157,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 07:30:00,18.8,1014.6,-0.4,68,12.8,,1.1,,3.7,158,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 07:45:00,19.3,1014.4,-0.6,70,13.6,,2.2,,13.1,,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 08:00:00,19.9,1014.2,-0.7,68,13.9,,1.3,,5.9,4,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 08:15:00,20.4,1014.2,-0.7,63,13.1,,2.1,,6.9,149,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 08:30:00,20.7,1014.2,-0.7,63,13.5,,2.5,,7.2,141,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 08:45:00,20.8,1014.2,-0.7,61,13,,3,,9.9,149,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 09:00:00,21.1,1014,-0.7,60,13.1,,2.5,,10.3,95,,,0,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
000WN,2021-06-01 09:15:00,21.3,1013.9,-0.8,59,12.9,,2.8,,9.7,119,,,,,,,,,0,,,,,,,@@@@360@@@@,wlkLive
